fair_majority;fair_minority;run;num_iter;row_clus;col_clus;tau_x;tau_y;NMI_true_labels;AMI_true_labels;ARI_true_labels;NMI_rows;AMI_rows;ARI_rows;NMI_cols;AMI_cols;ARI_cols;balance_chierichetti;balance_bera;KL_fairness_error;time
0.5;0.2;9;259;2;2;0.11973117336907535;0.11973117336907543;0.11082178577406268;0.1090924206617113;0.09980981188980219;0.9035039061124743;0.9034923671340899;0.9509396955030611;0.9060387311700616;0.9060204084494065;0.950953719507481;0.3014154870940883;0.8185485969241159;0.014048813165548152;17.667396068572998
0.5;0.3;0;167;2;2;0.11995727407546071;0.11995727407546072;0.11508444915298703;0.11336305173590895;0.10606614146530828;0.9173992349779552;0.9173893576820764;0.9593550945874428;0.8473912772304732;0.8473615037150901;0.9103366118659519;0.3026260942059191;0.8210724400234055;0.01364835613128823;13.60243535041809
0.5;0.3;1;177;2;2;0.11975862271242996;0.11975862271242989;0.12442598622873713;0.12272345214926432;0.10845862004585236;0.8403071946611492;0.8402881010094151;0.9087871818662254;0.8638426484562004;0.8638161123211073;0.9248153295971251;0.29045643153526973;0.7954859745737998;0.017715721396345717;13.784787893295288
0.5;0.3;2;168;2;2;0.1197352225107119;0.11973522251071206;0.11008750026972217;0.10835665601565525;0.10048014187420785;0.894296304261699;0.8942836632439501;0.9451353508437633;0.8964705605441536;0.8964503704697124;0.9446472590363125;0.30245118404653093;0.8207080817102067;0.013792820900619562;14.734793424606323
0.5;0.3;3;167;2;2;0.11973833298871675;0.11973833298871668;0.12472423034145298;0.12302226227606827;0.10974495526325483;0.8226695973615358;0.8226483942540843;0.8962022977784867;0.8456058325376374;0.8455757415382261;0.9123982088519423;0.291044776119403;0.7967340533117768;0.017541196140963604;14.61471152305603
0.5;0.3;4;290;3;3;0.0966850295734444;0.09258508531848264;0.12894401091005486;0.1260588792996857;0.06957392537100382;0.4144347554251296;0.41432643814036907;0.3947874488217938;0.48757477765518903;0.48741943064505416;0.4921823609213183;0.21033434650455926;0.6141857198822437;0.05281582815806031;15.962620973587036
0.5;0.3;5;187;2;2;0.11982001564138575;0.1198200156413857;0.1083365923170987;0.10660241845280767;0.09891827203367888;0.8823018286329473;0.8822877529468279;0.937423871693192;0.8819816196597;0.8819586065766799;0.9362713036575727;0.3038237738985869;0.8235647203678774;0.013370256590098828;14.220380544662476
0.5;0.3;6;217;2;2;0.11979341807582423;0.11979341807582418;0.11069694826570223;0.10896751130468804;0.099586071271059;0.8912075658613787;0.8911945569187739;0.9432045401832213;0.9090459305589466;0.9090281987651851;0.9541148397728509;0.30682293846797826;0.8297857107246597;0.012316875675054378;15.194968223571777
0.5;0.3;7;153;2;2;0.11936059903239692;0.11936059903239714;0.13146523577250926;0.12977597035981292;0.1190792137119933;0.7887681307626376;0.7887428757244324;0.8706775928268999;0.7842564193884692;0.7842143455689289;0.8665810401798164;0.2899875363523058;0.7944904733771857;0.017835241210220856;13.870599031448364
0.5;0.3;8;166;2;2;0.11991077794368406;0.11991077794368385;0.125213902686672;0.1235125530812776;0.1126349128308686;0.8901610845303005;0.890147949909805;0.942561361939324;0.8477624422269184;0.8477327565496052;0.913429652428751;0.2916150351094589;0.7979426812246833;0.017473134159122522;14.269768714904785
0.5;0.3;9;283;2;2;0.11984568847310535;0.11984568847310506;0.110910262903726;0.1091811185740598;0.09975190671718961;0.9132255996885219;0.9132152222186956;0.9567617797826213;0.9087554970060151;0.9087377053531006;0.9530605391974383;0.3016597510373444;0.8190582102701052;0.014068306674103491;18.8589506149292
0.5;0.4;0;187;2;2;0.11986508560471919;0.11986508560471905;0.10964885596113534;0.10791724640743301;0.09932068433994343;0.8893683434218438;0.8893551124569771;0.9419183896281251;0.8867517075196754;0.8867296249816212;0.9394079259066215;0.30398671096345514;0.8239034262223597;0.013344406198188427;13.755590438842773
0.5;0.4;1;181;2;2;0.08772098195892725;0.08772098195892754;0.09438068088901072;0.092619009105436;0.07035672695328359;0.0013010981236016342;0.0011816667051003699;0.001519236119968565;0.014135108515930169;0.013942769159571308;0.01972427879043118;0.2589865742745777;0.7270278174813806;0.028472343990651724;14.406359910964966
0.5;0.4;2;274;2;2;0.11977971859373528;0.11977971859373543;0.1115186978673086;0.10979074866319215;0.10089651468007091;0.889157254347206;0.8891439997998495;0.9419184115932848;0.9033318616895984;0.903313012820557;0.9499011994812225;0.3035863219349458;0.8230709648629232;0.013350972773598507;15.58728814125061
0.5;0.4;3;183;2;2;0.11994433206767174;0.11994433206767151;0.110490658912411;0.10876081037435888;0.10039722501992067;0.8944057222398818;0.8943930938387211;0.9451353447057497;0.9005344073920885;0.900515015948615;0.9488492702519279;0.30411300373909433;0.8241658994387415;0.013295708064643794;13.421363592147827
0.5;0.4;4;174;2;2;0.08771010946632549;0.08771010946632546;0.101982331789074;0.1002353324122151;0.07407517407562227;0.001996290620992333;0.0018769264379487728;0.002433421722335671;0.014007720877232828;0.013815324118888642;0.01957149660383464;0.25782608695652176;0.7244378543717539;0.028824381641140137;13.974148273468018
0.5;0.4;5;168;2;2;0.11974189281287488;0.11974189281287488;0.12162412620285191;0.11991611548129029;0.10673769945475302;0.8579132167430699;0.8578962289685668;0.9208240844895001;0.8760474589674584;0.8760233004282318;0.9331400104105203;0.2939949958298582;0.8029753572817939;0.016354336185527132;13.921314001083374
0.5;0.4;6;223;2;2;0.11991051632193611;0.11991051632193614;0.1214773341318135;0.1197689742677903;0.10848845606614657;0.8964072583855915;0.8963948716888918;0.9464236917804901;0.9122179192370927;0.9122008087320634;0.9562251641537263;0.2922885572139303;0.7993687948814266;0.01711590671438354;17.53059458732605
0.5;0.4;7;150;2;2;0.12004968907906688;0.12004968907906699;0.11543140572700562;0.11371133800839377;0.1018672566970298;0.886204419976452;0.8861908128881482;0.9399908795430091;0.8855489024410589;0.8855265952401499;0.9394079943590465;0.30041666666666667;0.8164627434643553;0.014331074027078575;12.933831691741943
0.5;0.4;8;141;2;2;0.11995542110524689;0.11995542110524683;0.11122069462602681;0.10949223376648654;0.10100627880186923;0.8882744011401817;0.8882610397222194;0.9412756618924271;0.892402600318853;0.8923816225269301;0.9435982615585964;0.3043659043659044;0.8246913478923206;0.013198603189746326;9.872539520263672
0.5;0.4;9;139;2;2;0.0874499006505201;0.08744990065052008;0.08935190413394005;0.08758049774519784;0.0634461357475294;0.0003840631860433318;0.0002645049669095847;0.0002959563171041587;0.00536814055562521;0.005174104242092169;0.007467238747628469;0.24870466321243523;0.7039131374296196;0.03344906197511248;14.475343942642212
0.5;0.5;0;167;2;2;0.11999167690845622;0.11999167690845634;0.11542440065783974;0.1137041971955662;0.10339664435303435;0.899358343824041;0.8993463093207241;0.948357801903126;0.9087974498004004;0.9087796706286531;0.9541148467832787;0.30112453144523116;0.8179413199233703;0.014125849459946112;15.01715087890625
0.5;0.5;1;171;2;2;0.1196848020517273;0.11968480205172724;0.12387532877219876;0.12217171002321055;0.10842969234523543;0.8435314681550093;0.84351276162252;0.9106825030030037;0.8667784722565233;0.8667525077464723;0.9268930018922662;0.2925709515859766;0.7999662936611867;0.01680134285968693;15.324888706207275
0.5;0.5;2;158;2;2;0.11997806358179927;0.11997806358179912;0.11639274816583707;0.11467459363468856;0.10123727487389547;0.8892694677989499;0.8892562275265447;0.9419184229229688;0.9062412276295835;0.9062229546871271;0.9520069026657045;0.2986255726780508;0.8127143361691922;0.014900223186053912;16.911699056625366
0.5;0.5;3;183;2;2;0.11986332481084291;0.119863324810843;0.11070559192828627;0.10897607304822872;0.10050519147693962;0.8964540114248373;0.8964416279859801;0.9464236613500236;0.8946516034868816;0.8946310624520825;0.9446472849430391;0.30411300373909433;0.8241658994387415;0.013295708064643794;14.145627737045288
0.5;0.5;4;174;2;2;0.11996751644219604;0.119967516442196;0.1112104838172663;0.10948203513866679;0.10026156256500265;0.9014318195167483;0.9014200329550001;0.9496483112841534;0.8872181147035981;0.8871961271650313;0.940454658963767;0.30112453144523116;0.8179413199233703;0.014125849459946119;16.324992895126343
0.5;0.5;5;176;2;2;0.119770247588558;0.11977024758855774;0.1117996853414861;0.11007166400516165;0.10441272378923741;0.899410619838229;0.8993985905464692;0.9483577884469846;0.8481946614426221;0.8481650343334382;0.9082774929465348;0.30420307948397834;0.8243530720465959;0.013224375014676541;14.338760614395142
0.5;0.5;6;177;2;2;0.11978813124188917;0.11978813124188904;0.12641274832281085;0.12471404912512686;0.10948813354511577;0.8412981326792138;0.8412791579081546;0.9094187342767329;0.8514292074444908;0.8514002507705091;0.9165279209223063;0.2913549459684123;0.7973915711196315;0.017350221048077943;14.198779582977295
0.5;0.5;7;149;2;2;0.12010044826741784;0.12010044826741792;0.12075722803724005;0.11904704232499771;0.10990136689294146;0.9778201099230133;0.9778174576573944;0.9914078258337197;0.9150094868315976;0.9149929098389395;0.9541147845779996;0.2960199004975124;0.8072426770770978;0.015873945779971053;13.614091157913208
0.5;0.5;8;144;2;2;0.11995991283609352;0.1199599128360932;0.11492231042786863;0.11320048442500757;0.10668944311407176;0.9165350159809902;0.9165250360584795;0.9587064492689089;0.850768481214222;0.8507393616551087;0.9113669663058444;0.3043114273754709;0.8245781789529268;0.013038774804687202;12.917259454727173
0.5;0.5;9;220;2;2;0.1198351154230027;0.11983511542300275;0.11362905327048002;0.11190534865730356;0.10116832295655062;0.886204419976452;0.8861908128881482;0.9399908795430091;0.9036803519346859;0.9036615749526442;0.9509537570272035;0.30150125104253545;0.8187275499649498;0.013976136850680186;14.334813594818115
0.5;0.6;0;162;2;2;0.11996571393417871;0.11996571393417878;0.11369635897632026;0.1119728047103214;0.10161898998894688;0.8841822016627903;0.8841683516042208;0.9387069344806231;0.8836946489588318;0.8836719765340161;0.9383618466218414;0.3045833333333333;0.825142934459927;0.013079365106111004;13.271911859512329
0.5;0.6;1;151;2;2;0.11983871075312162;0.11983871075312141;0.10887735742172483;0.10714418532221932;0.09866119378336399;0.9036227507856648;0.9036112250044066;0.9509396824851121;0.8960311835811176;0.8960109085985775;0.9446472644558827;0.3034081463009144;0.8227003498883463;0.013494011138750678;12.669355630874634
0.5;0.6;2;187;2;2;0.11970404497991705;0.1197040449799172;0.1252332881955525;0.1235323028274975;0.10964990323217927;0.8166634843093843;0.8166415628965763;0.8918183149372965;0.8440740794808269;0.8440436896172767;0.9113672337986852;0.29145936981757875;0.7976128643842859;0.01739880119259115;14.011730670928955
0.5;0.6;3;150;2;2;0.11979038875085533;0.11979038875085507;0.11449782636167632;0.11277515782245548;0.10595695293835415;0.9045542802253497;0.9045428665586175;0.9515857141317116;0.8656202882243735;0.8655940660435918;0.9206667178108978;0.3032069970845481;0.8222818268333326;0.013497384097566352;12.74289608001709
0.5;0.6;4;207;2;2;0.11987316051573275;0.11987316051573262;0.10900144627321162;0.10726860143102362;0.09862682675900072;0.9077503448405075;0.9077393130782029;0.9535250936327445;0.8931124907388593;0.8930916492423803;0.9435982469943538;0.30337078651685395;0.8226226266620932;0.013471168604149812;14.756940841674805
0.5;0.6;5;166;2;2;0.11988199051113572;0.11988199051113556;0.1255734209152709;0.12387261674497115;0.11481942340250835;0.8743836025890989;0.8743685815378518;0.9323004551986054;0.8345077280919612;0.8344754502873855;0.9031402478791336;0.2923904052936311;0.799584318314804;0.017165145699763608;13.19081449508667
0.5;0.6;6;174;2;2;0.11985214719262799;0.11985214719262784;0.11479566298736381;0.11307421712294068;0.10323642041025533;0.8892255146305494;0.8892122688946817;0.9419184201738547;0.9089033082151314;0.9088855491556439;0.9541148433274343;0.30054189245518964;0.8167244302411067;0.01428072978443317;13.088546752929688
0.5;0.6;7;143;2;2;0.11988471784832623;0.11988471784832626;0.12259491191705148;0.12088869910894826;0.11001803125584715;0.8793938991227382;0.8793794782304895;0.9355009719680792;0.8934547845176082;0.8934340158772223;0.9446473240710835;0.29563409563409565;0.8064306536939904;0.015908376541859878;13.359311819076538
0.5;0.6;8;209;2;2;0.1199463442128844;0.11994634421288432;0.11324570397551184;0.11152120272130153;0.10267932117826836;0.8986779088343625;0.8986657908943485;0.9477128492457406;0.9023218669138957;0.9023028236478898;0.9499012165145083;0.30414937759336097;0.8242414854859649;0.013318667598280418;14.626602172851562
0.5;0.6;9;211;2;2;0.11980552833885123;0.11980552833885148;0.12649715823639268;0.12479823011139622;0.11646435578073447;0.8482188164821434;0.8482006675591053;0.9144789801364178;0.8111068218397097;0.8110699843242305;0.8867985058806286;0.292046396023198;0.7988562146987517;0.017226265026016527;14.805635690689087
0.5;0.7;0;276;3;3;0.09283839949142188;0.09702797761470901;0.18937640969999495;0.18666192597106893;0.16124905097905695;0.5481076949562228;0.5480216031136534;0.5893274313156368;0.5839228180341091;0.5837941569436229;0.6199646577988984;0.20232088799192735;0.594723645914952;0.06797314126444987;17.906430959701538
0.5;0.7;1;179;2;2;0.11983839000371718;0.11983839000371731;0.11199327815948723;0.11026566862768097;0.10430286715485851;0.9087786447438444;0.9087677362384635;0.9541719970273945;0.8475532145074256;0.8475234637684016;0.9082775051837539;0.304837364470392;0.8256703508450085;0.01298317502826471;12.820668697357178
0.5;0.7;2;163;2;2;0.11967801434701661;0.11967801434701646;0.11469790395658341;0.11297627791205278;0.10146878560278537;0.8852681292591736;0.8852544105386728;0.9393488094427135;0.9285597635797401;0.9285458367012344;0.9657503641374094;0.3002502085070892;0.8161148145632056;0.014358575690039274;13.083943605422974
0.5;0.7;3;184;2;2;0.11983209552985391;0.11983209552985408;0.10873329711125182;0.10699987009165485;0.0983075489329354;0.8913884973305791;0.891375507965506;0.943204513056425;0.892242672519998;0.892221659527788;0.942549780925584;0.30398671096345514;0.8239034262223597;0.013344406198188427;15.41330623626709
0.5;0.7;4;239;3;3;0.09747000035204849;0.09258150590121582;0.13544232178098647;0.13256987882180438;0.0770031587846981;0.4351150930004828;0.43501055997025384;0.42059170299237286;0.4984857222680566;0.4983328595918695;0.5199815062572677;0.23634204275534443;0.6756117947083559;0.03705488977763078;25.54265809059143
0.5;0.7;5;161;2;2;0.11992282909269143;0.11992282909269156;0.11608621722747325;0.11436676851722292;0.10606730477104385;0.9488437264271219;0.9488376095686197;0.9769516680943717;0.8902137522990733;0.8901923333233066;0.9373161778027924;0.2980849292256453;0.8115808433711877;0.015083080562863664;13.934486865997314
0.5;0.7;6;189;3;3;0.10686070559487668;0.09628104218924113;0.11476046384295312;0.1116797546139862;0.0969330847737234;0.5708248644571633;0.5707437649809359;0.5982651119793011;0.6938990106387467;0.6937976781894669;0.7742946214381389;0.26972972972972975;0.7507794983162039;0.022421035836302873;14.48209261894226
0.5;0.7;7;174;2;2;0.11974560096828332;0.11974560096828321;0.12393229744042938;0.12222878946664759;0.10895160358285517;0.8579132167430696;0.8578962289685667;0.9208240844895001;0.8730326706250078;0.8730079250410504;0.9310553461916502;0.2939949958298582;0.8029753572817939;0.016354336185527125;13.20171332359314
0.5;0.7;8;177;2;2;0.1198432734308692;0.11984327343086926;0.11270558820604393;0.11097934697122185;0.10486609080092514;0.9098771978732786;0.9098664204527064;0.9548191124839773;0.8494537326208458;0.8494243520109941;0.9093067273192306;0.3044564764681383;0.8248794788614404;0.013127605023897836;13.311394214630127
0.5;0.7;9;311;2;2;0.1200625408925525;0.12006254089255244;0.11836531248829052;0.11665085651730012;0.10520723456994947;0.9586441141514431;0.9586391687412216;0.9821961667441284;0.9598863238502089;0.9598785043593764;0.9828006072618324;0.29523809523809524;0.8055966681581936;0.016169848573026287;18.990342140197754
0.5;0.8;0;275;2;2;0.11981489099649367;0.11981489099649371;0.11451996342181862;0.11279799134053918;0.10271197891617916;0.8902139940855777;0.8902008664414575;0.9425613705072935;0.9140954933406801;0.9140787467327839;0.9572811768262599;0.30041666666666667;0.8164627434643553;0.014331074027078575;15.916093349456787
0.5;0.8;1;186;2;2;0.11990542171339136;0.1199054217133914;0.11496919880730833;0.11324818333676527;0.10085036383703694;0.9098511474284667;0.9098403670823749;0.9548191148816892;0.9302591621011355;0.9302455681996553;0.9668116449353693;0.29821650767316465;0.8118567927360694;0.015153789280077719;13.548179388046265
0.5;0.8;2;170;2;2;0.12009881505765008;0.12009881505765002;0.1203197384602928;0.11860867376086776;0.10964392165873545;0.9793280168411538;0.9793255449113356;0.992067446556938;0.9200145853289067;0.9199989838985079;0.9562250878538033;0.2961426793861468;0.8075009947337624;0.015820893904594374;13.820367574691772
0.5;0.8;3;163;2;2;0.11982001564138575;0.1198200156413857;0.1083365923170987;0.10660241845280767;0.09891827203367888;0.8823018286329473;0.8822877529468279;0.937423871693192;0.8819816196597;0.8819586065766799;0.9362713036575727;0.3038237738985869;0.8235647203678774;0.013370256590098828;12.918206214904785
0.5;0.8;4;200;2;2;0.11979238542464556;0.1197923854246455;0.12356429672376583;0.12186006599893782;0.1085938645723016;0.8384680122392036;0.8384486984072314;0.907524742495206;0.8559952905902414;0.8559672241632165;0.9196313285884583;0.29182233291822335;0.7983817713872272;0.017232678907175565;14.360103130340576
0.5;0.8;5;168;2;2;0.11971457148326764;0.11971457148326743;0.12753015735107986;0.12583326366138076;0.11654305951420418;0.826218170906011;0.826197392701787;0.8987122634973395;0.8000195187176764;0.799980520478531;0.8786835649552006;0.29206481096800996;0.7988952001791161;0.017122419702760343;13.448532581329346
0.5;0.8;6;227;2;2;0.11979938503758153;0.11979938503758171;0.11065133817311039;0.10892172531829897;0.09995402464701554;0.8921813105144087;0.8921684174740627;0.9438479235643848;0.9030239918070566;0.9030050835616535;0.9499012039012534;0.3034597749062109;0.8228077506112882;0.013399679941440111;15.454035997390747
0.5;0.8;7;176;2;2;0.11977312186522865;0.11977312186522855;0.10968199633949055;0.10795050970975942;0.09804141938000896;0.8996052197378506;0.899593215697473;0.9483578141247531;0.8910577375908816;0.8910364965425611;0.9425498016945597;0.30183946488294316;0.8194330291896053;0.013804863259366265;13.824183702468872
0.5;0.8;8;139;2;2;0.1200238067986109;0.12002380679861084;0.12069165912536178;0.11898126009658956;0.11298531078316011;0.8823747194518279;0.882360655083244;0.9374239065771984;0.8400869222185068;0.8400557279108745;0.9062209002959252;0.30116959064327486;0.8180353843827457;0.014030457246129863;12.521140575408936
0.5;0.8;9;336;3;3;0.10618774478014151;0.09852054402764453;0.1346648472773595;0.13166775130508535;0.1149889306570419;0.5677085731223445;0.56762642967978;0.6029501552126267;0.6640585498024182;0.6639483451687113;0.7377326491054985;0.2448024948024948;0.695040745848761;0.04798048189781337;19.707898139953613
0.5;0.9;0;324;3;3;0.10397000321032578;0.09783386835639614;0.1366941409554125;0.13371187614616964;0.11462009108556648;0.500423031295165;0.5003284581238171;0.52956867360242;0.6433564091696609;0.6432399799484915;0.7173354839442051;0.2647362978283351;0.6813938974544702;0.05302500711645561;20.165518760681152
0.5;0.9;1;235;2;2;0.11992424799259829;0.11992424799259811;0.10826975269743305;0.10653543655511385;0.09812383718629092;0.8744118440700995;0.8743968197388421;0.9310216972034524;0.8772707849216498;0.8772468528093752;0.9331399248058384;0.3204166666666667;0.8576280493760781;0.00886810706510896;15.560343503952026
0.5;0.9;2;208;2;2;0.11994267820723051;0.11994267820723108;0.11608449810466928;0.11436555862186884;0.10594169233471298;0.8467204433662362;0.846702106907946;0.9125796136189314;0.8789812210601098;0.8789576287687522;0.935226970139093;0.3208176887776387;0.8584407101935538;0.008749102776862076;15.126498937606812
0.5;0.9;3;175;2;2;0.11962151465092544;0.11962151465092534;0.11549706317710372;0.1137770106584332;0.10419631947961655;0.8588966467780651;0.8588797644859298;0.920188417641753;0.8836946489588318;0.8836719765340161;0.9383618466218414;0.31921959319219595;0.8551992726471968;0.009230306315321686;13.577808380126953
0.5;0.9;4;164;2;2;0.11885352016641787;0.11885352016641784;0.12227559659326669;0.12056885998882966;0.1072302757676829;0.7987659218545944;0.7987418458297363;0.8774892505635952;0.8590278667346049;0.8590003913547575;0.9217031786358663;0.31948483589530535;0.8557378112319871;0.009149143540503127;13.153441905975342
0.5;0.9;5;152;2;2;0.11987646545639687;0.11987646545639673;0.11729680026944189;0.11558044237351806;0.1023795803235569;0.8325939731824978;0.8325739458684729;0.9024836102908604;0.846249554356767;0.8462195911900108;0.9123982265715629;0.3202832153269471;0.8573575042500918;0.008907966853407709;12.927803039550781
0.5;0.9;6;148;2;2;0.11953545554550621;0.11953545554550642;0.11310366734606161;0.11137830336344458;0.10455586456183728;0.8761895133160371;0.8761747019983206;0.9323003695549176;0.8445442790991163;0.8445139450109083;0.9072488897225945;0.32068390325271057;0.8581696521859145;0.008788675100309305;13.578579425811768
0.5;0.9;7;234;2;2;0.11979308523747507;0.11979308523747524;0.10793766866154932;0.10620268164853429;0.09802647473208642;0.8687496737508039;0.8687339716704209;0.9271909531101844;0.8874021199258795;0.8873801626020817;0.9394079145630618;0.32014987510407994;0.8570871297612083;0.008947922610754874;14.377423524856567
0.5;0.9;8;173;2;2;0.11901328714274233;0.11901328714274233;0.12126712769723316;0.11955838401442799;0.10759010987164479;0.8120435432170064;0.8120210563050113;0.8874448837322225;0.8742020696870222;0.8741775500452603;0.9320973749180547;0.31975051975051977;0.856277028504345;0.009068366440564031;14.031332731246948
0.5;0.9;9;174;2;2;0.11988824232619062;0.11988824232619102;0.11964108784916762;0.11792913099817479;0.10668808949493482;0.8617081867297842;0.861691639121947;0.92145960422371;0.9104270058130242;0.9104095455329342;0.9551697160469607;0.31816301199834507;0.8530518796210895;0.00955882641132677;14.454163312911987
0.5;1.0;0;163;3;3;0.09291171215508731;0.08432221841099871;0.08748085624289878;0.08435308684397666;0.06350105898181978;0.3333839646631621;0.3332604796109466;0.35449462842252616;0.4950794757715822;0.49491697012807745;0.598632251109369;0.36392606755895474;0.8995626694910323;0.003309397935012613;13.748417139053345
0.5;1.0;1;175;2;2;0.11923978235848427;0.11923978235848441;0.11968181208032758;0.11797007300172167;0.1029769312868271;0.7680158243207422;0.7679880271736761;0.8467391110057167;0.8444946742974441;0.8444643682843587;0.9113672478169821;0.353476821192053;0.916682157933465;0.002783633621120961;17.23308038711548
0.5;1.0;2;200;2;2;0.11929230299489514;0.11929230299489503;0.10693626395552112;0.10519951355233213;0.0957810350606217;0.7839358191068595;0.7839099422365524;0.8614306839864028;0.8424276215554455;0.8423969023041328;0.9103367804981743;0.3573221757322176;0.9252863947949342;0.0022317926609237947;16.031787872314453
0.5;1.0;3;187;2;2;0.11961262659862831;0.11961262659862812;0.11493846682993891;0.11321740848938028;0.10153768859021768;0.8201829373200976;0.8201613964434781;0.8855734835123863;0.8952153600432878;0.8951949359115623;0.9456969503932425;0.35538909696213067;0.9209842763641997;0.0024997953342297367;15.993581533432007
0.5;1.0;4;176;2;2;0.11024503178774223;0.1102450317877425;0.11564282112203936;0.11392254091871758;0.10610278158498815;0.7720625336290831;0.7720352332892798;0.8522337635565478;0.7954291056952896;0.7953891963653101;0.8736305270937473;0.3568742164646887;0.9242935982339956;0.0022922409349041342;15.339679479598999
0.5;1.0;5;184;2;2;0.11942092514711963;0.11942092514711966;0.11120667734950879;0.10947762297141381;0.10297356223405585;0.7962520533938093;0.7962276475829361;0.8694411808359619;0.8149777909002517;0.814941687500655;0.8867983396275085;0.35598165902459356;0.9223080051121181;0.0024156526198202515;16.40626835823059
0.5;1.0;6;160;2;2;0.11968432932055216;0.11968432932055206;0.11277916907939674;0.11105391184727628;0.10021036637408338;0.8162047140223977;0.8161826953280392;0.882459577232373;0.8886122322927579;0.8885905211102677;0.9415019775419923;0.3549459684123026;0.919991479803261;0.002563885983850215;15.025934219360352
0.5;1.0;7;203;2;2;0.11938387068597607;0.11938387068597593;0.11972791459349284;0.11801624521884109;0.10385156842328182;0.7887042061074054;0.7886788884166098;0.862045370047811;0.8577210969375769;0.8576933677540276;0.9206669687604359;0.3536231884057971;0.9170130901204445;0.0027612345596490437;15.140760660171509
0.5;1.0;8;230;2;2;0.11946509163601042;0.11946509163601045;0.10842564292667306;0.10669174636736625;0.09737041950118355;0.8017970170998832;0.8017732746049488;0.8731508520780236;0.866738475170151;0.86671249375659;0.9268929364487933;0.3556851311953353;0.9216461407381589;0.0024575368274714696;19.30528736114502
0.5;1.0;9;297;2;2;0.11939340774585899;0.11939340774585891;0.11204632215528816;0.11031879831096646;0.10438179277725029;0.798659044094185;0.7986349247996921;0.8706768362818159;0.8220915576707671;0.8220568370587958;0.8908697626480867;0.35538909696213067;0.9209842763641997;0.0024997953342297367;21.96145462989807
0.6;0.0;0;306;2;2;0.11982676681653705;0.11982676681653683;0.12295730984833565;0.12125187645522018;0.10880136732612739;0.8573542808968148;0.8573372237819;0.9208240492852383;0.8665274596298979;0.8665014450364393;0.9268929935545226;0.29049586776859504;0.795569667805652;0.01784611361458801;20.120737552642822
0.6;0.0;1;224;3;3;0.09559082363895041;0.09208890378858668;0.12723504092971352;0.12434407175691653;0.06734864516159529;0.452641094897149;0.45253877901597994;0.4850592815416298;0.47178796378650456;0.4716278043384923;0.485116720112687;0.23363544813695872;0.6693399887749131;0.05829569951831779;15.751353740692139
0.6;0.0;2;145;2;2;0.11962214761062422;0.11962214761062427;0.11538440616983762;0.11366419810429497;0.10087016521986499;0.8768951398591276;0.8768804213511802;0.9335800285200627;0.9302591621011355;0.9302455681996553;0.9668116449353693;0.2986198243412798;0.8127022893858318;0.014780279561013444;13.625427007675171
0.6;0.0;3;174;2;2;0.11985682205894839;0.11985682205894849;0.10895424366676615;0.10722127105713984;0.0991022083159582;0.8873593318862979;0.8873458606542068;0.940633143500936;0.8819816196596998;0.8819586065766798;0.9362713036575727;0.30398671096345514;0.8239034262223597;0.013344406198188427;14.745217323303223
0.6;0.0;4;329;3;3;0.09669117567798964;0.0925420319514687;0.13259107004657364;0.12971963971227005;0.07498196530810186;0.41989239186445576;0.41978508405304304;0.3986760915720807;0.4802309534919339;0.4800735382857783;0.48220356969223166;0.20921770770163736;0.611489236580426;0.052803367240429264;20.247303009033203
0.6;0.0;5;292;3;3;0.10585870222313891;0.0955058907476923;0.105525653359131;0.10242447859705449;0.09197977622895488;0.5562944698974915;0.5562108923690613;0.5813073344728111;0.6746721574128086;0.674565231555889;0.7607445023466702;0.28092358438702586;0.7751037802896557;0.018238726205574957;18.35144853591919
0.6;0.0;6;152;2;2;0.11991591062577767;0.1199159106257778;0.1092887022847915;0.1075564841672654;0.0974746338830607;0.9066597352339155;0.9066485733433954;0.9528784169291298;0.8890954618924687;0.8890738393223079;0.9415019390228447;0.30266444629475436;0.8211523188294408;0.013671075404362638;14.93253207206726
0.6;0.0;7;178;2;2;0.11986833422687583;0.11986833422687596;0.11518635795231993;0.11346567186753587;0.10309143274146713;0.8872203848861046;0.8872068993890782;0.94063317472259;0.9054479513130663;0.905429518640876;0.9520068685851486;0.3016270337922403;0.8189899626412207;0.01392642590619595;14.226423025131226
0.6;0.0;8;167;2;2;0.11967563659694071;0.11967563659694073;0.126395630226254;0.12469692607546505;0.1095747043686296;0.8228151923018707;0.8227940075197787;0.8962023113263073;0.8516878807526417;0.8516589757365874;0.9165279300829301;0.2912339011217283;0.7971350101250628;0.01740564392118895;16.619354248046875
0.6;0.0;9;147;2;2;0.1198864174610821;0.11988641746108213;0.12110913888188983;0.11939946109763784;0.11311286595854332;0.8814890927700152;0.8814749228227443;0.9367827137787899;0.8473912772304732;0.8473615037150901;0.9103366118659519;0.3004596740493105;0.8165526225141058;0.014235294465949032;15.47462511062622
0.6;0.1;0;215;2;2;0.1201027517346573;0.12010275173465715;0.12010543584375787;0.11839399616438827;0.10901975878554032;0.9707055962573795;0.9707020932693228;0.9881130133956239;0.9126717952365567;0.9126547626422561;0.9530605070266266;0.29721876297218763;0.8097629022820363;0.015447266600812859;15.678614139556885
