fair_majority;fair_minority;run;num_iter;row_clus;col_clus;tau_x;tau_y;NMI_true_labels;AMI_true_labels;ARI_true_labels;NMI_rows;AMI_rows;ARI_rows;NMI_cols;AMI_cols;ARI_cols;balance_chierichetti;balance_bera;KL_fairness_error;time
0.6;0.3;9;167;6;6;0.05550679093093763;0.06052154065637242;0.048963356480874964;0.04860843011670606;0.05856022309447238;0.1701957881774575;0.16278433212034327;0.23055323623848376;0.12341515721966469;0.12288126987171229;0.14945003555140712;0.2037037037037037;0.4338461538461539;0.5066168963252793;2.7068545818328857
0.6;0.4;0;1000;7;7;0.061196750018134065;0.07242470982982577;0.0731468707751927;0.07272058269552976;0.09186879537765374;0.16526540801999923;0.15672361114405972;0.2332409201563524;0.1759385675469948;0.17531230771684217;0.2354903929526379;0.27699530516431925;0.43958543983822046;0.5096615428387291;14.129159688949585
0.6;0.4;1;1000;7;7;0.05704597930139703;0.06690058271743753;0.06288676973912194;0.06246672041231127;0.06886909794895231;0.1724483034955076;0.16407799770042936;0.2152749941909237;0.16046525044227689;0.15984586582732238;0.21338561106147896;0.20408163265306123;0.41771589394163827;0.5442986279687253;14.722102642059326
0.6;0.4;2;101;6;6;0.03963027505439736;0.03946532735676094;0.010780403672472896;0.010437826680398655;0.010134748397116136;0.04190081240705691;0.03361819988353735;0.032152142995131666;0.04371174679903298;0.04317936088411265;0.03340818398245094;0.3684210526315789;0.6902097902097901;0.1316097951754958;1.560502052307129
0.6;0.4;3;313;9;9;0.05150753897404164;0.05579160667625082;0.056887070065623324;0.05634954898872905;0.0570403333061204;0.11539501034597266;0.1044405881198493;0.12135584218341063;0.10529870606974791;0.10445722690707086;0.12146836920137671;0.3045977011494253;0.4254489255225199;0.5102438951952065;5.593154430389404
0.6;0.4;4;1000;7;7;0.058636658866787955;0.06262102551160831;0.052545971522355524;0.052126896306592535;0.05892269214604208;0.15561781547522335;0.14705928028830242;0.2223567836028314;0.17190689981977933;0.17130310702422377;0.20258082851364922;0.22897196261682243;0.4776356723124784;0.5193898574176286;15.664855480194092
0.6;0.4;5;308;6;6;0.06302065989343311;0.07127791779038439;0.07874503907274037;0.078392444468757;0.09818799839463445;0.21890228295859845;0.21191703579901608;0.29014856706141884;0.19538858015659444;0.19488410315122456;0.25688194620311594;0.19545454545454546;0.4191496716211545;0.5044302509221583;4.468654632568359
0.6;0.4;6;1000;8;8;0.07464242916477695;0.07880124624128283;0.0781929751731445;0.07767927733528526;0.11378266449025695;0.22189757834894747;0.21297140956397634;0.2989536947312437;0.2586378540641491;0.25794894469939983;0.3966097858759942;0.21951219512195122;0.29727830309225656;0.6965144962727797;15.031035423278809
0.6;0.4;7;1000;8;8;0.0610475666025315;0.07402098635450488;0.0677363642369263;0.06725203802232091;0.07449935844656326;0.17696247155111675;0.16770716569660818;0.2189034584951937;0.21122161322518082;0.2105434060722655;0.26827193598601606;0.1925133689839572;0.3363148479427549;0.6767582433092347;14.860007762908936
0.6;0.4;8;205;7;7;0.06991003146932925;0.0763542466637701;0.0641482392481124;0.06370195381226255;0.08914322202544309;0.15039243259178858;0.1417224446962864;0.2139527186001507;0.18412818610409903;0.183480716089583;0.27435877336541453;0.17757009345794392;0.3471956224350205;0.6716172620589557;3.151510000228882
0.6;0.4;9;120;6;6;0.052507353192885985;0.05545577029825249;0.04318363668924279;0.042821391765053486;0.04569299010021653;0.11225156766252921;0.10442482108401047;0.11826086578878757;0.1118710599900219;0.11131934665840434;0.1380245563927451;0.310126582278481;0.46566671253612224;0.33914385761551147;1.828784704208374
0.6;0.5;0;1000;8;8;0.05957633564856621;0.07077611885641831;0.06956659384634167;0.06908231514090704;0.08789103221727962;0.12919452466587225;0.11939031999365304;0.18273624257761456;0.1661700932314339;0.16545220963707002;0.23853682959010666;0.21393034825870647;0.3774468797055379;0.509583572268351;14.766142845153809
0.6;0.5;1;180;6;6;0.04951156113953105;0.05314445004090607;0.044772606826502435;0.04441820376120201;0.045518434628668086;0.13331822679793864;0.125741377009881;0.142749333332656;0.11004784698184207;0.10950864122572788;0.11608007428412095;0.3087248322147651;0.48154171409985363;0.37046377065845554;2.997345447540283
0.6;0.5;2;387;7;7;0.06027934956472157;0.07026842993290787;0.05535733283581879;0.05493266794196664;0.0716624264975121;0.18035542185892817;0.17210282987643305;0.22941444879011047;0.1845887510034746;0.1839869296138021;0.2689663897236146;0.17098445595854922;0.3743362831858407;0.5185016675369183;6.165121078491211
0.6;0.5;3;1000;8;8;0.04155535669756221;0.042415708176935386;0.023966833203733644;0.023491844895463028;0.011981955369710733;0.05088606581829357;0.040446332423206895;0.03481502177346267;0.03409976185058407;0.03332957284834412;0.02555320377971653;0.42105263157894735;0.603047313552526;0.1561610208734558;16.86917519569397
0.6;0.5;4;138;9;9;0.04456925872712436;0.04582650034915434;0.026290396111416092;0.025760036587712108;0.02498765106233658;0.08106353216406997;0.07002342308921272;0.06601733814831863;0.05774445113447883;0.05690126110608973;0.06413152416426007;0.23809523809523808;0.4532047646057856;0.37470857089319826;2.1959216594696045
0.6;0.5;5;144;8;8;0.05906515705638145;0.0698176493728989;0.06763882832798288;0.06715145618092486;0.08639053811359307;0.15226909380090312;0.14275141416556922;0.19433690835521938;0.18771861610462;0.18701580018998643;0.26139849618682254;0.21717171717171718;0.40670632774472687;0.49140713948111403;2.2088539600372314
0.6;0.5;6;1000;8;8;0.058792773641426085;0.06288652389306292;0.05244679318916334;0.05193657211829951;0.06330137130495272;0.11479567273639978;0.10499749367586929;0.12487049606496757;0.15497055286673925;0.15421069085246905;0.21842796242707846;0.2727272727272727;0.35132890365448505;0.5243501430585207;14.53843069076538
0.6;0.5;7;1000;8;8;0.05392073348590336;0.0644038378676434;0.05225146098768477;0.051786537181099296;0.0566176865911583;0.14754608960849866;0.13814852646955206;0.16630345423554319;0.1752885650340169;0.17462704512470786;0.2286424656668985;0.14906832298136646;0.33257985257985256;0.582046465577813;14.854340314865112
0.6;0.5;8;140;8;8;0.06363609962275711;0.0702763584808155;0.07125655817924657;0.07076215447156774;0.10328165740034176;0.17192055797920272;0.16251948819703146;0.23226953657585894;0.18114885699361363;0.18042871216930093;0.28747383206846555;0.22613065326633167;0.3828853920066843;0.46124437707239785;2.2300655841827393
0.6;0.5;9;223;10;10;0.06178222112292798;0.07095186586181404;0.05578469963535439;0.05518085821711238;0.07118393786020995;0.15929441195258798;0.14796080306185488;0.21746814537032338;0.19068623956895736;0.18982829754304187;0.2738000833628793;0.21195652173913043;0.39963662790697674;0.46789498028629634;4.003750562667847
0.6;0.6;0;232;8;8;0.04084673504753458;0.04067507831693653;0.027459116747696768;0.0270153011496947;0.0179855502702775;0.07220210400215395;0.06214706429817549;0.05416401543951684;0.06473971741925039;0.0640502034094451;0.04731202049004465;0.29850746268656714;0.5730413185820727;0.3281559234586277;3.8695571422576904
0.6;0.6;1;188;6;6;0.05180490239741861;0.05451616464079416;0.036909297215058826;0.036542641301678135;0.04340171301077661;0.11320547895905447;0.10542175385372722;0.1331046011571739;0.09719467839042498;0.09663321639281154;0.13093077990878202;0.2865853658536585;0.49714928732183045;0.29107458217509136;2.847907543182373
0.6;0.6;2;279;7;7;0.05024924459990744;0.05466775448027082;0.040569976819066836;0.0401591655107224;0.039897030543726585;0.11340075458516577;0.104561555661666;0.14541708659337682;0.1030411533075759;0.10241391698065654;0.1173514906157944;0.21164021164021163;0.44779674473997616;0.32050703846192363;4.6843955516815186
0.6;0.6;3;159;8;8;0.04176282947875322;0.04316774678208598;0.02523147189178872;0.024766552041653345;0.02406003560291544;0.04133989602362344;0.03084738878618063;0.03316061451189579;0.06659667664429468;0.065872578203062;0.07893921410775756;0.3655913978494624;0.6487049028677151;0.14777340968879102;2.769634246826172
0.6;0.6;4;274;9;9;0.04873395379775861;0.054649443920107475;0.040104534341353276;0.039574536035023686;0.04403336195022074;0.16123544636113543;0.15100781401264365;0.1943041958789438;0.11942638136940686;0.118628514939321;0.15005161960175176;0.1797752808988764;0.3906493506493507;0.44488633968238733;4.711827516555786
0.6;0.6;5;488;9;9;0.058100686482848884;0.06113758349219971;0.055806690181848306;0.05527540473685383;0.06354339950179821;0.10217248634368165;0.09133512361237449;0.10495688954409241;0.11527057251189898;0.11445145639542328;0.15569863607215978;0.20610687022900764;0.43808975834292285;0.4230699130732782;8.625965595245361
0.6;0.6;6;1000;7;7;0.07192424021037683;0.08172854307512345;0.08185366289787915;0.08141688102829109;0.11899751870168547;0.19162237879131955;0.1834229193867699;0.2702512754009113;0.2277971763596524;0.22718974263458488;0.36086032173294824;0.16822429906542055;0.3688953488372093;0.5224403229562283;15.23701786994934
0.6;0.6;7;318;9;9;0.05451810200571784;0.061010733023540514;0.05582590818603098;0.05530443905484161;0.05992804579904539;0.12896168325820107;0.11831490072000334;0.16573869163613966;0.13572827773753574;0.1349452460209786;0.16351700943266748;0.17098445595854922;0.3743362831858407;0.47494150445162797;5.476968050003052
0.6;0.6;8;153;8;8;0.03741842616371968;0.038025678768865014;0.006401061300093487;0.005943538414975488;0.005425244674922869;0.047552033890248604;0.03715866086744566;0.043539799378248686;0.026935623725754473;0.026213211184396408;0.01628315589638906;0.3853211009174312;0.6945165196332814;0.10941714204643259;2.751840829849243
0.6;0.6;9;202;8;8;0.04354419656373944;0.04343433630637262;0.016319977153224828;0.01584023946633101;0.01673822839909326;0.06892804068690837;0.05870174567187528;0.0683366789991767;0.04722391531858369;0.04646445061949096;0.05092396229696093;0.2605633802816901;0.4408833300762165;0.3492898152441877;3.1364684104919434
0.6;0.7;0;224;9;9;0.06553037393219455;0.07367284407936725;0.06459918212169422;0.06405564616215847;0.0884575713876081;0.1429071691088873;0.1323865816133205;0.2114663660392753;0.19157091997753598;0.19079547073947653;0.2900854984448055;0.13592233009708737;0.3067599067599068;0.6111182468548138;3.867889642715454
0.6;0.7;1;146;8;8;0.03859527204382991;0.03941299550869228;0.021059353327783196;0.02061002655629656;0.015449767991051104;0.053140826249952755;0.04280356598197157;0.061798418490828164;0.04397249536726855;0.0432635792803347;0.03173102471208224;0.3120567375886525;0.6097297297297297;0.13213929793735651;2.376401662826538
0.6;0.7;2;524;7;7;0.07374958898210288;0.08428012468406748;0.09062136082935476;0.09019360773763903;0.12610284350386655;0.21379821295533752;0.20587314451082275;0.26529855763462146;0.29376877920399286;0.29322061061138516;0.4123227563107922;0.1588785046728972;0.351466275659824;0.4937983019606857;8.222807884216309
0.6;0.7;3;278;8;8;0.048360981971343114;0.05005211744706714;0.034161438097458405;0.03368629431779855;0.03938927195894546;0.10909056737520637;0.09930673103419313;0.11589224055722909;0.09039129285284767;0.08966065787824422;0.11145931258455158;0.23376623376623376;0.4459534883720931;0.41676313039281176;4.620134115219116
0.6;0.7;4;165;8;8;0.03822702912809865;0.03746568577494116;0.008815078687148618;0.008357745339920074;0.0070941816589944135;0.04086188874996969;0.03039385237188951;0.03329999136773918;0.03564948024323152;0.034931940290362555;0.023242342522760643;0.3238095238095238;0.6270765206017005;0.078645596676723;2.6296889781951904
0.6;0.7;5;1000;7;7;0.06027044975756307;0.06889361440723267;0.06990401260924667;0.06948506503404683;0.08911725538378205;0.14697908189038308;0.1384064380637071;0.20503421632219285;0.185873020390362;0.1852696231277084;0.23749187245335696;0.16822429906542055;0.3691636363636363;0.46142389850457466;14.844379425048828
0.6;0.7;6;1000;7;7;0.05625320192023537;0.06335314633547771;0.0601245989847062;0.0597147798813158;0.06753866902003532;0.1565043257606132;0.14805107494223715;0.21485489538844782;0.17517680529635882;0.17458846497722108;0.20699354083782706;0.18446601941747573;0.3992548435171386;0.3816253874889694;14.67141604423523
0.6;0.7;7;258;8;8;0.04690091220679482;0.05201397701839672;0.033914835112608455;0.033461164890943015;0.03636235370028818;0.10242500134099068;0.09256061236313462;0.1311120330936652;0.11239293747075071;0.11171778317798019;0.1224834053153293;0.18497109826589594;0.4001773835920177;0.35013995227610295;4.399205446243286
0.6;0.7;8;369;8;8;0.06267887159022968;0.07628493238163911;0.07072450869619638;0.07025436260548147;0.091665070325321;0.16490484341703915;0.15558409826033123;0.21439140599014983;0.21430425377741766;0.21365296319083404;0.2937523641194341;0.18;0.3910631741140216;0.4449634292493846;6.0149242877960205
0.6;0.7;9;140;7;7;0.041079037526266335;0.040220803210177666;0.017833735041072867;0.01743001691050382;0.01579950084029878;0.03100058551129331;0.021450030471154777;0.023870822166968467;0.04400732973832643;0.04337129611172849;0.03754591360583288;0.36231884057971014;0.6818181818181818;0.07541339329868317;2.251753568649292
0.6;0.8;0;149;9;9;0.037760047188762184;0.038012834457165585;0.019681682422970016;0.019179950343202135;0.01509651052786746;0.05328714639057747;0.04204467034187512;0.047398462099943806;0.03962375998303451;0.038828182183053825;0.030530814184106938;0.24778761061946902;0.5090909090909091;0.24825484897728417;2.501289129257202
0.6;0.8;1;762;8;8;0.05875573817109386;0.0732406205676225;0.08186686331322891;0.08142171002040685;0.08576820292044385;0.1657307070158587;0.15645105003000045;0.2237138625638433;0.2188439807225326;0.2182278795887137;0.2573680908998343;0.15121951219512195;0.33674884437596303;0.487932706638559;12.848782777786255
0.6;0.8;2;1000;8;8;0.04356239510997243;0.048009354312593136;0.046724785751394445;0.04628677656677504;0.03946748947333348;0.09897615467947478;0.08917431393186473;0.09719997405292488;0.12173562898414055;0.1210850583944983;0.1264144163277388;0.2595419847328244;0.5229550922213313;0.36385411275229307;14.976011276245117
0.6;0.8;3;1000;7;7;0.05572444067110619;0.06866808823016092;0.06502943653431169;0.06463669900533196;0.06743990252828919;0.1719069798825094;0.16361492367434088;0.22967071583122556;0.16963648373145696;0.1690726058693803;0.20830140174580591;0.16267942583732056;0.3586980920314254;0.43091987470129023;14.801115274429321
0.6;0.8;4;1000;7;7;0.048702253670528856;0.053028516297873494;0.03430198791636267;0.033897146269544376;0.03759101457540094;0.12067994772232914;0.11195182833697316;0.14130814750666765;0.11028289384958952;0.10967879285209564;0.12415507387132972;0.17553191489361702;0.38280542986425337;0.41290745470346724;14.583085775375366
0.6;0.8;5;1000;9;9;0.04417101609496592;0.046321030078817244;0.03875113932692923;0.03825606651228753;0.03264277446106836;0.10498116168606066;0.09434311291377247;0.08208173588026141;0.10644523069797954;0.10570006934649712;0.11257243097973625;0.20869565217391303;0.4362065286963943;0.5658323814824286;15.37216305732727
0.6;0.8;6;218;8;8;0.053585767379690216;0.05796057371118744;0.04618479004617296;0.045713401144427394;0.059473927855938705;0.11111018412942232;0.1012581458481748;0.14486224496870118;0.122727464763793;0.1220187183947618;0.16374748796173058;0.15897435897435896;0.35164923572003215;0.4101378140325363;3.631821870803833
0.6;0.8;7;231;7;7;0.05374464661508428;0.05707649503026194;0.04701950049169382;0.04662127224367108;0.053141737337519326;0.16288715983248112;0.15449333817877176;0.22490681718991914;0.14022405452666187;0.1396421957756681;0.155377657176627;0.17757009345794392;0.3865800865800865;0.40716873765423;3.604174852371216
0.6;0.8;8;1000;8;8;0.04036032741396919;0.03988985924140237;0.023409135105669415;0.022967546231217804;0.020582835456558143;0.050945527893587944;0.0405770033028563;0.04003713448334286;0.0683736566534885;0.06769573107820438;0.0463422858818598;0.3049645390070922;0.5991106719367589;0.2105415564330805;14.870126724243164
0.6;0.8;9;1000;8;8;0.03937978214436914;0.03847779519432177;0.021677290401237885;0.021208943934990843;0.014027714578255317;0.026790708681153217;0.01614494900878923;0.009164919022961245;0.03095395306707427;0.030199743291106276;0.006917536586320137;0.49606299212598426;0.8061465721040189;0.05844765821690652;15.10338044166565
0.6;0.9;0;283;8;8;0.04891549543078864;0.05559819381938622;0.05001971469710006;0.04958342175083933;0.05312445892160143;0.1203940419937406;0.11064426592082938;0.15751614232218925;0.10342574298380534;0.10276285596272686;0.11842747981574911;0.15841584158415842;0.3505827505827506;0.4282826509097074;4.800349235534668
0.6;0.9;1;439;9;9;0.050814914669946705;0.05692373257152984;0.05213985768794351;0.05164811445068651;0.049197290720958416;0.138783597345736;0.12834347617064848;0.1887132247402311;0.13161902959651178;0.13088968424833392;0.1517311741273755;0.15816326530612246;0.350100120144173;0.43185180929775935;7.3901941776275635
0.6;0.9;2;408;9;9;0.04137495090171741;0.044751206970325495;0.026012951424348688;0.025523831309647617;0.015557683911726943;0.08930963174834551;0.07844179793011588;0.10767961477532993;0.08319121020861811;0.08244896440539494;0.07226628728179547;0.20382165605095542;0.434054834054834;0.3535169685947773;6.864222288131714
0.6;0.9;3;397;8;8;0.05551520103891127;0.06676611074724523;0.062031087462698434;0.06157270446117142;0.07277586902946157;0.13134908423586264;0.12175648139210207;0.18022710316667023;0.20726843813476825;0.20663841368760255;0.26997745419918706;0.15544041450777202;0.34488381573583365;0.3943266857339931;6.7013654708862305
0.6;0.9;4;1000;6;6;0.05932582278159459;0.06517274037863023;0.06021277816000264;0.05986510038802519;0.07641182485512234;0.13211846530466828;0.12442985344403536;0.18366466281534233;0.16948561314948615;0.16898673399718614;0.21650747852623795;0.19724770642201836;0.42236154649947755;0.3273339885595322;14.602039575576782
0.6;0.9;5;216;9;9;0.04533574547914985;0.04994941410333045;0.0359678877968419;0.035468294634098854;0.03399942107900941;0.09051519872330265;0.07962455909963098;0.10661991495133227;0.08177520167478505;0.08100495926204342;0.08399723434068225;0.1656441717791411;0.36430622009569374;0.37936682601530314;3.630422353744507
0.6;0.9;6;176;8;8;0.03744110912771502;0.03816412414589245;0.02385198983132946;0.023397414241071602;0.017141401123335728;0.05262627533141453;0.04230833655684573;0.04865059923547633;0.027094268686534292;0.026360635944194362;0.018466069076990957;0.3237410071942446;0.6269762845849802;0.22032476011410368;3.0537428855895996
0.6;0.9;7;1000;8;8;0.05289788576254076;0.05727555593513152;0.053731914722668805;0.05327719212740225;0.06289789301596883;0.1428143912132794;0.133315946673984;0.1981295141111682;0.16910373802562875;0.16845386226020337;0.19939620114082893;0.15048543689320387;0.33532796317606445;0.4650104115044199;15.227463245391846
0.6;0.9;8;265;7;7;0.04266320889558201;0.043974530478215;0.036682254453517506;0.03628898221987916;0.03018199593376258;0.08399747383791331;0.07499897375187398;0.08637558361952982;0.07754137258903328;0.07693358748977985;0.062096317780965284;0.26717557251908397;0.5405257393209201;0.2677762806886526;4.427924394607544
0.6;0.9;9;1000;7;7;0.06497072649651048;0.07776877484703565;0.08561816433072846;0.08520847133172912;0.10604234180439348;0.16576691289019174;0.1574142486910494;0.22680010435502929;0.22775693736113636;0.22719063800678052;0.3126885996307632;0.16355140186915887;0.3603504928806133;0.42816050904348224;14.740797996520996
0.6;1.0;0;1000;8;8;0.04159637613176797;0.043237922056071264;0.029102967553272248;0.028660934836203505;0.024521531009290384;0.06541062602877877;0.055185721763766946;0.08298232491572873;0.06284105504944279;0.062153407700779185;0.058734371665074794;0.20238095238095238;0.4315031503150315;0.34265179165224147;15.216291189193726
0.6;1.0;1;586;9;9;0.04775017640433972;0.05092806466060658;0.047987052160882435;0.047510095524604404;0.04674145296203787;0.11454255276667262;0.10383503941461544;0.16900588089151639;0.09853444409548186;0.09780737731971904;0.10052709288263224;0.15384615384615385;0.3418181818181818;0.4555440621482694;10.104947328567505
0.6;1.0;2;362;7;7;0.04899390639117279;0.05395272865632594;0.05036322851400313;0.049979411649225175;0.04704892097409098;0.13925908125389755;0.13068039185594754;0.19984061539821013;0.14851512821224658;0.14796142038305973;0.14701468826565015;0.19306930693069307;0.41486231610712937;0.33286773320537777;5.73535418510437
0.6;1.0;3;603;8;8;0.05089820547715609;0.05513969833214772;0.05519545062536312;0.05476174440678437;0.05751550412310574;0.14105275503249573;0.13152301230323546;0.1980703685156523;0.12374337402201431;0.12309375577609229;0.13274530319715758;0.16990291262135923;0.37231233496793664;0.40745195730960637;9.982495784759521
0.6;1.0;4;263;6;6;0.055464701013250295;0.06080491589390654;0.050875585598368266;0.05053789306954507;0.05565382771738751;0.16786267289863507;0.1604847524563318;0.24473489909043528;0.18355271524956365;0.18308431886077198;0.19906025568549493;0.20454545454545456;0.43533447684391074;0.3138667209164173;4.015709638595581
0.6;1.0;5;346;6;6;0.05403185694476053;0.06374044187268733;0.05644916074144663;0.05610704007934262;0.057358839944636496;0.11870062286327414;0.11090378562850409;0.17079397151681971;0.1627152966938972;0.1622240822604572;0.193642929546484;0.20930232558139536;0.44370629370629366;0.29611736726662424;4.861536264419556
0.6;1.0;6;1000;7;7;0.04229947324058263;0.04504074009384007;0.0338189720362272;0.03343603302084377;0.031158480035871787;0.06569940570722499;0.05654715911609039;0.07048314721306975;0.08022847769084741;0.07964348569297305;0.07438317650918595;0.2671232876712329;0.5404422604422605;0.20756259438659086;14.82211446762085
0.6;1.0;7;280;8;8;0.041793930173043975;0.041716303354795765;0.029203652620991397;0.02876996690584592;0.022519262005997916;0.0894323297210103;0.07952098128717636;0.08574623573832596;0.0842283667100534;0.08357204123579696;0.06717364261695788;0.2809917355371901;0.5623460410557185;0.3180396938097733;4.728924036026001
0.6;1.0;8;160;8;8;0.038730535720245686;0.03925632911597738;0.016126539947274917;0.01568701277139524;0.010834395060182337;0.03634042988539019;0.02585044384399228;0.045179405815745054;0.03684024122117218;0.03614917664312623;0.023994998563731176;0.24342105263157895;0.5018759018759018;0.23696078435853882;2.3925037384033203
0.6;1.0;9;1000;8;8;0.05053286880444024;0.052743655306272307;0.051655422268062405;0.051225390170859024;0.056570888084080395;0.1321961422260611;0.12256359718998433;0.18356054406792605;0.1395741021579266;0.13894721820791686;0.14536083398442143;0.17475728155339806;0.3813673929376409;0.3968734278937963;15.632083892822266
0.7;0.0;0;1000;5;5;0.061660346266455626;0.06940596463937321;0.06633283777087845;0.06602362929768923;0.08176470725696036;0.195567675409514;0.1894139570387691;0.24246757818325881;0.175050523169678;0.1745999051920936;0.2387791974915557;0.1;0.23305785123966943;0.7910295987207557;13.080179214477539
0.7;0.0;1;1000;6;6;0.062277625104719646;0.07015462339973647;0.06759153035279121;0.0672204117314862;0.08459259140480212;0.18060227317191802;0.17325547385027532;0.2353509690433581;0.17462559309021372;0.17408193863133814;0.24827806731414104;0.02;0.05026737967914438;1.7029525830909384;14.111391067504883
0.7;0.0;2;130;5;5;0.05875050798458834;0.06082119022777157;0.053302281609445494;0.05300291233993529;0.06620424405510465;0.16460683290015704;0.15826770599336965;0.19512953311883616;0.12727892075613922;0.12682860041512273;0.1576838656954218;0.2;0.42727272727272725;0.5113894853336258;1.8485991954803467
0.7;0.0;3;128;5;5;0.053320760486764686;0.05393352496020358;0.05002186207232063;0.049720700437582394;0.054395711494755986;0.16574378844971807;0.15938184529649724;0.17548134341428176;0.11688021046703537;0.11642376536471934;0.1480357433578697;0.03333333333333333;0.08269794721407624;1.1005265841003566;1.8153960704803467
0.7;0.0;4;250;6;6;0.0446947601552166;0.045600135186804475;0.025375406235035227;0.025016740156977968;0.02680048690999704;0.0624054487163109;0.054161331663444244;0.05740235912553777;0.07465573894415223;0.07410336488760327;0.07581294473914174;0.1;0.23305785123966943;0.6037102786450593;3.783318519592285
0.7;0.0;5;524;6;6;0.053105076645162536;0.059240708226295104;0.05514774391280681;0.05479289639204639;0.05043188106831744;0.16611436711603664;0.1587710654523301;0.1870936810625302;0.1495906275607211;0.14906601304726003;0.15721831254486351;0.06;0.1451114922813036;1.2946593884864923;7.623955965042114
0.7;0.0;6;108;4;4;0.06611849258625307;0.06986528447070603;0.0643617235335133;0.06411611252611382;0.08100660305231636;0.1510890188336652;0.14578167734627018;0.1957329801758385;0.1530364782924997;0.15266872758249928;0.20171643506760503;0.08;0.18989898989898987;0.6054240293881358;1.4587147235870361
0.7;0.0;7;159;5;5;0.06025185530037015;0.06721432409391329;0.07382292821707606;0.07352518493840962;0.08600769553550729;0.18061268008790768;0.17437002928175363;0.22396194650648807;0.1975799847324304;0.19715683412941665;0.2458719671541306;0.1;0.23305785123966943;0.6922150240556294;2.6726908683776855
0.7;0.0;8;347;6;6;0.05464140195200002;0.060364536231551046;0.049891252282311414;0.04952293521848135;0.06309985860942055;0.12112060740439569;0.11326092433049964;0.14314225689693383;0.11687874699863478;0.11631705498188268;0.15750133252478998;0.02;0.05026737967914438;1.2525539880666323;5.185230016708374
0.7;0.0;9;114;6;6;0.06257945781850034;0.07523272102690791;0.06926827672551909;0.0689085250244268;0.0800657933576207;0.2031686055118955;0.19607296335169752;0.23019803271233671;0.20104599372466533;0.2005391110987982;0.2516004378474448;0.06;0.1451114922813036;1.064523115111972;1.6967136859893799
0.7;0.1;0;594;5;5;0.05900016235757528;0.0659074499177141;0.06262558839807764;0.06232954426036446;0.074453908324304;0.14761284081970966;0.14112849523609763;0.18779872266011977;0.13563129419895686;0.13518500058102853;0.18178395701723163;0.16666666666666666;0.3662337662337662;0.3996423492659862;8.799572706222534
0.7;0.1;1;136;8;8;0.05005843409538059;0.05336904837928606;0.03821265087691588;0.03772140423863615;0.04530971016003054;0.13343010581059864;0.1236911287513142;0.14616948683908976;0.09825760343494234;0.09749837920244414;0.13783687476157355;0.08108108108108109;0.19227272727272726;1.528026424213245;2.1435649394989014
0.7;0.1;2;652;5;5;0.06678745280309194;0.07248638594154934;0.07109560057534181;0.07079529698315745;0.09625202363682275;0.17437288189684824;0.16809335224339;0.221819191854376;0.18601531134022112;0.18558577726514058;0.26494672455356844;0.28421052631578947;0.5044722719141325;0.33253668096780375;9.273202657699585
0.7;0.1;3;194;5;5;0.05445180993880794;0.056693616347522326;0.04826598047282181;0.047984339014564434;0.053348252698072446;0.12975344184529541;0.12321209836007208;0.17410924967127636;0.1411336407729825;0.1407236398719484;0.1535500046074781;0.25263157894736843;0.5170359052711994;0.1960268839382478;2.9669835567474365
0.7;0.1;4;1000;5;5;0.06579751900366076;0.07187081202805669;0.07932753818413636;0.07902731238832222;0.1005791634276223;0.16438313513219352;0.15803001282908682;0.20631955778404185;0.2168970024360931;0.2164774191856992;0.29221042375943157;0.15;0.3343873517786561;0.547371233153389;13.525816917419434
0.7;0.1;5;1000;5;5;0.06862046296743568;0.07424280419355245;0.07146591240265232;0.07115164369011352;0.09417736567634734;0.17254865480906736;0.16620557036971992;0.22869821235687673;0.16872536067274202;0.16825893978968878;0.24374099208429656;0.11666666666666667;0.26784260515603797;0.7779183602436321;13.134153604507446
0.7;0.1;6;411;5;5;0.07019846095215769;0.07628226409623051;0.07309297823085328;0.07278564228042717;0.10376679575215594;0.2374155903205282;0.23156496793264086;0.2903446104364178;0.2808070527059831;0.2804155496433399;0.40046324565655567;0.15;0.3343873517786561;0.6963216334012818;5.97175669670105
0.7;0.1;7;382;5;5;0.05995596273682089;0.06786967468238313;0.06394989629198207;0.06365028588385752;0.0755853472906005;0.19356966053029703;0.1874548304758964;0.24032118700954488;0.2001720243668645;0.19975158844946164;0.25155102795460305;0.08333333333333333;0.1972027972027972;0.7127846398951845;5.742997646331787
0.7;0.1;8;282;6;6;0.06589016150064113;0.07546464316044699;0.06759918716346215;0.06723173138245005;0.09221150529494794;0.18151779330850745;0.17423971173816494;0.22132920022935235;0.21834924955905954;0.21784340726344265;0.31032090056097383;0.08;0.18989898989898987;0.8314187293902278;4.398330211639404
0.7;0.1;9;108;4;4;0.04575438835975493;0.04647176100905211;0.0180507463702374;0.0178150408714968;0.01841703837959059;0.06449131446089632;0.058743101534755364;0.06610796469565647;0.05363428615137434;0.05326614033571973;0.05456895413349512;0.4434782608695652;0.6980216498693542;0.08433067590658491;1.6594593524932861
0.7;0.2;0;1000;6;6;0.06067471069708391;0.06818908730151815;0.06327123104565885;0.06289783931019256;0.07691375693147869;0.1385569353750704;0.13089848884198627;0.1824113127436022;0.15612787881298187;0.15557047965948412;0.2095002279804198;0.18;0.3910631741140216;0.749208482888458;13.990679740905762
